Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2022-10-20,77.41000366210938,79.62999725341797,77.04000091552734,78.16999816894531,78.16999816894531,2671400,1.18,SPLK
2022-10-21,78.0999984741211,79.30999755859375,76.37000274658203,79.19999694824219,79.19999694824219,2438900,1.18,SPLK
2022-10-24,79.87999725341797,79.87999725341797,75.9800033569336,79.0,79.0,1405200,1.18,SPLK
2022-10-25,79.80000305175781,82.87999725341797,79.80000305175781,82.87000274658203,82.87000274658203,1849400,1.18,SPLK
2022-10-26,80.9000015258789,85.30999755859375,80.26000213623047,81.95999908447266,81.95999908447266,3170500,1.18,SPLK
2022-10-27,83.22000122070312,85.18000030517578,82.55999755859375,83.16000366210938,83.16000366210938,1709500,1.18,SPLK
2022-10-28,82.29000091552734,83.87999725341797,81.75,83.80999755859375,83.80999755859375,1040600,1.18,SPLK
2022-10-31,83.12000274658203,83.97000122070312,82.1500015258789,83.11000061035156,83.11000061035156,1296600,1.18,SPLK
2022-11-01,85.16999816894531,87.44000244140625,82.18000030517578,82.8499984741211,82.8499984741211,1923700,1.18,SPLK
2022-11-02,83.06999969482422,83.51000213623047,76.7300033569336,76.76000213623047,76.76000213623047,1933200,1.18,SPLK
2022-11-03,75.56999969482422,76.41000366210938,72.79000091552734,74.61000061035156,74.61000061035156,2232000,1.18,SPLK
2022-11-04,75.55000305175781,75.69000244140625,69.1500015258789,72.02999877929688,72.02999877929688,3061200,1.18,SPLK
2022-11-07,73.70999908447266,74.2300033569336,71.0,73.58000183105469,73.58000183105469,1522100,1.18,SPLK
2022-11-08,74.27999877929688,77.44000244140625,71.95999908447266,75.04000091552734,75.04000091552734,1483400,1.18,SPLK
2022-11-09,73.70999908447266,73.70999908447266,70.9800033569336,71.88999938964844,71.88999938964844,1469400,1.18,SPLK
2022-11-10,77.94000244140625,81.70999908447266,77.58000183105469,81.55000305175781,81.55000305175781,2110800,1.18,SPLK
2022-11-11,81.52999877929688,86.55999755859375,80.87999725341797,85.66999816894531,85.66999816894531,2394900,1.18,SPLK
2022-11-14,84.23999786376953,85.36000061035156,81.61000061035156,84.08000183105469,84.08000183105469,1481200,1.18,SPLK
2022-11-15,86.70999908447266,88.2699966430664,84.37999725341797,85.0,85.0,1462400,1.18,SPLK
2022-11-16,83.80000305175781,84.97000122070312,80.41999816894531,81.19000244140625,81.19000244140625,2093000,1.18,SPLK
2022-11-17,78.75,79.97000122070312,76.87000274658203,78.25,78.25,2048900,1.18,SPLK
2022-11-18,80.16000366210938,80.44999694824219,75.83000183105469,77.30000305175781,77.30000305175781,1482100,1.18,SPLK
2022-11-21,76.66000366210938,77.62999725341797,76.08000183105469,77.27999877929688,77.27999877929688,1342600,1.18,SPLK
2022-11-22,77.08000183105469,77.9000015258789,75.11000061035156,77.33999633789062,77.33999633789062,1254200,1.18,SPLK
2022-11-23,75.51000213623047,79.16999816894531,72.81999969482422,78.33999633789062,78.33999633789062,2394600,1.18,SPLK
2022-11-25,77.91999816894531,79.12000274658203,77.4800033569336,78.29000091552734,78.29000091552734,739500,1.18,SPLK
2022-11-28,76.80999755859375,78.38999938964844,75.86000061035156,76.4800033569336,76.4800033569336,2072900,1.18,SPLK
2022-11-29,76.5999984741211,77.05999755859375,75.62000274658203,75.88999938964844,75.88999938964844,1883900,1.18,SPLK
2022-11-30,74.98999786376953,77.8499984741211,72.16999816894531,77.68000030517578,77.68000030517578,4943300,1.18,SPLK
2022-12-01,87.04000091552734,92.30000305175781,84.62999725341797,91.48999786376953,91.48999786376953,9146200,1.18,SPLK
2022-12-02,89.55999755859375,90.22000122070312,87.0199966430664,88.63999938964844,88.63999938964844,4115500,1.18,SPLK
2022-12-05,88.12999725341797,88.69999694824219,84.05999755859375,85.43000030517578,85.43000030517578,3358300,1.18,SPLK
2022-12-06,85.4000015258789,85.93000030517578,83.43000030517578,84.5999984741211,84.5999984741211,1567100,1.18,SPLK
2022-12-07,84.5999984741211,85.68000030517578,82.51000213623047,83.72000122070312,83.72000122070312,2350700,1.18,SPLK
2022-12-08,84.06999969482422,87.94000244140625,83.30000305175781,87.02999877929688,87.02999877929688,2207000,1.18,SPLK
2022-12-09,86.06999969482422,88.47000122070312,85.31999969482422,87.54000091552734,87.54000091552734,1375800,1.18,SPLK
2022-12-12,87.41999816894531,92.19000244140625,87.37000274658203,92.16000366210938,92.16000366210938,2746800,1.18,SPLK
2022-12-13,95.55000305175781,96.5,89.30000305175781,91.80999755859375,91.80999755859375,3271500,1.18,SPLK
2022-12-14,91.6500015258789,93.38999938964844,89.51000213623047,91.5999984741211,91.5999984741211,1811100,1.18,SPLK
2022-12-15,88.3499984741211,89.12999725341797,86.91999816894531,87.5199966430664,87.5199966430664,1975600,1.18,SPLK
2022-12-16,85.80999755859375,88.36000061035156,85.5,87.4000015258789,87.4000015258789,9520800,1.18,SPLK
2022-12-19,87.4000015258789,87.4000015258789,82.66000366210938,82.80000305175781,82.80000305175781,2459200,1.18,SPLK
2022-12-20,81.72000122070312,85.19999694824219,81.11000061035156,84.54000091552734,84.54000091552734,1782800,1.18,SPLK
2022-12-21,84.54000091552734,86.5,83.36000061035156,86.0,86.0,1143600,1.18,SPLK
2022-12-22,84.30000305175781,85.52999877929688,83.41000366210938,85.06999969482422,85.06999969482422,1361100,1.18,SPLK
2022-12-23,83.9800033569336,84.79000091552734,82.94000244140625,84.5999984741211,84.5999984741211,889700,1.18,SPLK
2022-12-27,83.68000030517578,84.5999984741211,82.58999633789062,83.55999755859375,83.55999755859375,1001600,1.18,SPLK
2022-12-28,83.22000122070312,84.30999755859375,82.41000366210938,83.0,83.0,745600,1.18,SPLK
2022-12-29,84.19000244140625,87.02999877929688,83.37000274658203,86.54000091552734,86.54000091552734,1464800,1.18,SPLK
2022-12-30,84.80999755859375,86.5,84.5999984741211,86.08999633789062,86.08999633789062,1050200,1.18,SPLK
2023-01-03,87.30000305175781,89.97000122070312,85.95999908447266,86.81999969482422,86.81999969482422,1499500,1.18,SPLK
2023-01-04,87.94000244140625,91.36000061035156,86.61000061035156,89.6500015258789,89.6500015258789,2011000,1.18,SPLK
2023-01-05,88.18000030517578,88.68000030517578,84.66000366210938,84.87999725341797,84.87999725341797,1663900,1.18,SPLK
2023-01-06,85.33000183105469,85.5199966430664,81.5,83.36000061035156,83.36000061035156,1599400,1.18,SPLK
2023-01-09,84.05000305175781,89.08000183105469,83.9000015258789,87.0,87.0,2165800,1.18,SPLK
2023-01-10,86.69000244140625,87.68000030517578,84.73999786376953,86.5199966430664,86.5199966430664,1121000,1.18,SPLK
2023-01-11,87.2699966430664,88.5,86.02999877929688,88.01000213623047,88.01000213623047,1431700,1.18,SPLK
2023-01-12,88.01000213623047,89.5199966430664,85.86000061035156,88.86000061035156,88.86000061035156,1450500,1.18,SPLK
2023-01-13,87.1500015258789,89.13999938964844,86.5199966430664,88.80000305175781,88.80000305175781,982300,1.18,SPLK
2023-01-17,87.06999969482422,90.36000061035156,86.19000244140625,89.70999908447266,89.70999908447266,1533600,1.18,SPLK
2023-01-18,90.8499984741211,91.5,87.16000366210938,87.5999984741211,87.5999984741211,1622000,1.18,SPLK
2023-01-19,86.37000274658203,88.70999908447266,86.25,87.55000305175781,87.55000305175781,1187500,1.18,SPLK
2023-01-20,88.4800033569336,91.04000091552734,87.72000122070312,90.61000061035156,90.61000061035156,2568800,1.18,SPLK
2023-01-23,90.8499984741211,93.41000366210938,90.0999984741211,93.0999984741211,93.0999984741211,1609300,1.18,SPLK
2023-01-24,92.87000274658203,94.58999633789062,91.8499984741211,92.31999969482422,92.31999969482422,1376100,1.18,SPLK
2023-01-25,89.58999633789062,93.31999969482422,88.63999938964844,92.33999633789062,92.33999633789062,1523100,1.18,SPLK
2023-01-26,94.29000091552734,95.5999984741211,93.01000213623047,95.55999755859375,95.55999755859375,1497000,1.18,SPLK
2023-01-27,94.51000213623047,96.62999725341797,94.18000030517578,95.27999877929688,95.27999877929688,2325000,1.18,SPLK
2023-01-30,93.77999877929688,94.19999694824219,91.3499984741211,93.6500015258789,93.6500015258789,1895500,1.18,SPLK
2023-01-31,93.98999786376953,95.91999816894531,93.23999786376953,95.7699966430664,95.7699966430664,1937700,1.18,SPLK
2023-02-01,96.1500015258789,100.94999694824219,95.83999633789062,99.80000305175781,99.80000305175781,2573900,1.18,SPLK
2023-02-02,102.98999786376953,107.27999877929688,101.0,106.98999786376953,106.98999786376953,3250600,1.18,SPLK
2023-02-03,102.7300033569336,108.05999755859375,102.55999755859375,104.56999969482422,104.56999969482422,2740700,1.18,SPLK
2023-02-06,104.33999633789062,106.56999969482422,103.08000183105469,103.80999755859375,103.80999755859375,1610800,1.18,SPLK
2023-02-07,103.9000015258789,106.91999816894531,102.55000305175781,106.16000366210938,106.16000366210938,2394700,1.18,SPLK
2023-02-08,106.81999969482422,107.4800033569336,105.08999633789062,105.66000366210938,105.66000366210938,1630200,1.18,SPLK
2023-02-09,107.19999694824219,109.94999694824219,106.80000305175781,107.62000274658203,107.62000274658203,2053800,1.18,SPLK
2023-02-10,106.16000366210938,106.52999877929688,102.80999755859375,104.68000030517578,104.68000030517578,1353400,1.18,SPLK
2023-02-13,104.95999908447266,106.94000244140625,103.7699966430664,106.87000274658203,106.87000274658203,1362100,1.18,SPLK
2023-02-14,106.0,109.12999725341797,105.56999969482422,106.58000183105469,106.58000183105469,1409800,1.18,SPLK
2023-02-15,106.83000183105469,109.87999725341797,106.7300033569336,109.62000274658203,109.62000274658203,1551400,1.18,SPLK
2023-02-16,106.61000061035156,109.43000030517578,106.22000122070312,107.08999633789062,107.08999633789062,1120200,1.18,SPLK
2023-02-17,106.1500015258789,106.31999969482422,102.8499984741211,105.0,105.0,2092000,1.18,SPLK
2023-02-21,102.97000122070312,104.30000305175781,101.58999633789062,101.63999938964844,101.63999938964844,1847000,1.18,SPLK
2023-02-22,102.9800033569336,104.2699966430664,102.16999816894531,103.30000305175781,103.30000305175781,1592000,1.18,SPLK
2023-02-23,104.37000274658203,105.0,101.70999908447266,103.81999969482422,103.81999969482422,1062200,1.18,SPLK
2023-02-24,101.0,102.66999816894531,100.37999725341797,101.9000015258789,101.9000015258789,1714900,1.18,SPLK
2023-02-27,103.5999984741211,104.69999694824219,101.47000122070312,101.77999877929688,101.77999877929688,1447400,1.18,SPLK
2023-02-28,101.91999816894531,102.87000274658203,100.58000183105469,102.5,102.5,2343400,1.18,SPLK
2023-03-01,103.11000061035156,103.80000305175781,101.41000366210938,102.4800033569336,102.4800033569336,2897000,1.18,SPLK
2023-03-02,97.51000213623047,103.36000061035156,94.0,102.18000030517578,102.18000030517578,3953400,1.18,SPLK
2023-03-03,102.1500015258789,103.23999786376953,99.86000061035156,100.75,100.75,2258800,1.18,SPLK
2023-03-06,101.04000091552734,105.19999694824219,101.04000091552734,103.29000091552734,103.29000091552734,2296800,1.18,SPLK
2023-03-07,103.45999908447266,103.66999816894531,100.4000015258789,101.11000061035156,101.11000061035156,1676400,1.18,SPLK
2023-03-08,101.5999984741211,101.8499984741211,98.44000244140625,99.62999725341797,99.62999725341797,1693300,1.18,SPLK
2023-03-09,99.37000274658203,100.23999786376953,93.69999694824219,94.45999908447266,94.45999908447266,2099500,1.18,SPLK
2023-03-10,93.68000030517578,94.12999725341797,90.11000061035156,90.62000274658203,90.62000274658203,1800700,1.18,SPLK
2023-03-13,88.52999877929688,90.91999816894531,87.0,89.41999816894531,89.41999816894531,2113500,1.18,SPLK
2023-03-14,90.7699966430664,91.55999755859375,89.06999969482422,89.69999694824219,89.69999694824219,1687600,1.18,SPLK
2023-03-15,88.18000030517578,88.8499984741211,87.0,87.86000061035156,87.86000061035156,1558200,1.18,SPLK
2023-03-16,87.61000061035156,89.80000305175781,87.06999969482422,89.75,89.75,1282700,1.18,SPLK
2023-03-17,89.11000061035156,90.22000122070312,87.7300033569336,89.1500015258789,89.1500015258789,2602600,1.18,SPLK
2023-03-20,89.0,90.66000366210938,88.2699966430664,89.7699966430664,89.7699966430664,2197300,1.18,SPLK
2023-03-21,90.8499984741211,94.5199966430664,90.5199966430664,94.43000030517578,94.43000030517578,2450200,1.18,SPLK
2023-03-22,94.0999984741211,94.41000366210938,90.55000305175781,90.58000183105469,90.58000183105469,1198400,1.18,SPLK
2023-03-23,91.63999938964844,92.9000015258789,90.2699966430664,91.25,91.25,1281100,1.18,SPLK
2023-03-24,90.36000061035156,91.87000274658203,89.62999725341797,90.58000183105469,90.58000183105469,908800,1.18,SPLK
2023-03-27,91.19999694824219,91.83999633789062,90.22000122070312,90.86000061035156,90.86000061035156,1226900,1.18,SPLK
2023-03-28,90.61000061035156,91.19000244140625,89.08000183105469,89.26000213623047,89.26000213623047,1147200,1.18,SPLK
2023-03-29,90.68000030517578,91.63999938964844,90.18000030517578,91.47000122070312,91.47000122070312,1530700,1.18,SPLK
2023-03-30,92.66000366210938,93.27999877929688,91.26000213623047,92.26000213623047,92.26000213623047,1342100,1.18,SPLK
2023-03-31,92.72000122070312,95.93000030517578,92.41999816894531,95.87999725341797,95.87999725341797,1657200,1.18,SPLK
2023-04-03,94.55000305175781,95.72000122070312,93.16999816894531,95.0,95.0,1045500,1.18,SPLK
2023-04-04,94.94999694824219,95.06999969482422,92.9000015258789,94.94999694824219,94.94999694824219,1144100,1.18,SPLK
2023-04-05,94.45999908447266,94.52999877929688,92.27999877929688,93.55999755859375,93.55999755859375,1476600,1.18,SPLK
2023-04-06,92.80999755859375,93.87000274658203,91.25,93.81999969482422,93.81999969482422,908500,1.18,SPLK
2023-04-10,92.36000061035156,93.3499984741211,91.18000030517578,93.13999938964844,93.13999938964844,870800,1.18,SPLK
2023-04-11,92.48999786376953,93.47000122070312,90.4000015258789,90.80000305175781,90.80000305175781,1381900,1.18,SPLK
2023-04-12,92.20999908447266,92.80000305175781,90.0199966430664,90.05999755859375,90.05999755859375,845700,1.18,SPLK
2023-04-13,90.98999786376953,92.58000183105469,90.11000061035156,91.6500015258789,91.6500015258789,889600,1.18,SPLK
2023-04-14,90.98999786376953,91.58000183105469,89.22000122070312,91.0,91.0,1090000,1.18,SPLK
2023-04-17,91.33000183105469,93.29000091552734,90.79000091552734,93.19000244140625,93.19000244140625,891700,1.18,SPLK
2023-04-18,94.6500015258789,94.83999633789062,91.04000091552734,92.56999969482422,92.56999969482422,895300,1.18,SPLK
2023-04-19,91.9800033569336,92.94000244140625,91.2300033569336,92.51000213623047,92.51000213623047,644000,1.18,SPLK
2023-04-20,91.23999786376953,92.47000122070312,90.83999633789062,91.33000183105469,91.33000183105469,849000,1.18,SPLK
2023-04-21,91.1500015258789,91.63999938964844,90.20999908447266,91.12000274658203,91.12000274658203,811000,1.18,SPLK
2023-04-24,91.12000274658203,91.75,88.11000061035156,90.0,90.0,1036100,1.18,SPLK
2023-04-25,88.5,88.69000244140625,84.66000366210938,84.72000122070312,84.72000122070312,1827500,1.18,SPLK
2023-04-26,86.05000305175781,87.47000122070312,85.94999694824219,86.4000015258789,86.4000015258789,1204400,1.18,SPLK
2023-04-27,87.44999694824219,87.44999694824219,85.44000244140625,86.08000183105469,86.08000183105469,908500,1.18,SPLK
2023-04-28,85.0,86.44999694824219,83.62999725341797,86.23999786376953,86.23999786376953,935700,1.18,SPLK
2023-05-01,86.04000091552734,86.04000091552734,84.04000091552734,84.95999908447266,84.95999908447266,1159800,1.18,SPLK
2023-05-02,85.05999755859375,85.9800033569336,82.66999816894531,82.94000244140625,82.94000244140625,1562900,1.18,SPLK
2023-05-03,82.87000274658203,84.88999938964844,82.33999633789062,82.83000183105469,82.83000183105469,1012100,1.18,SPLK
2023-05-04,82.91000366210938,84.05999755859375,82.19000244140625,82.52999877929688,82.52999877929688,1146400,1.18,SPLK
2023-05-05,83.62000274658203,85.76000213623047,83.62000274658203,85.25,85.25,1190300,1.18,SPLK
2023-05-08,85.37999725341797,86.33000183105469,84.76000213623047,85.80000305175781,85.80000305175781,746200,1.18,SPLK
2023-05-09,85.2300033569336,86.16999816894531,84.33999633789062,84.87999725341797,84.87999725341797,945300,1.18,SPLK
2023-05-10,85.83000183105469,87.37000274658203,85.38999938964844,85.79000091552734,85.79000091552734,725900,1.18,SPLK
2023-05-11,85.79000091552734,86.0,84.69999694824219,85.61000061035156,85.61000061035156,515500,1.18,SPLK
2023-05-12,85.36000061035156,85.5199966430664,83.44999694824219,84.83999633789062,84.83999633789062,844700,1.18,SPLK
2023-05-15,85.08000183105469,88.8499984741211,84.5199966430664,88.75,88.75,1297100,1.18,SPLK
2023-05-16,88.01000213623047,88.86000061035156,87.30999755859375,88.47000122070312,88.47000122070312,1180700,1.18,SPLK
2023-05-17,89.36000061035156,93.91000366210938,89.31999969482422,93.55999755859375,93.55999755859375,2072000,1.18,SPLK
2023-05-18,93.0,96.87000274658203,93.0,96.70999908447266,96.70999908447266,1669400,1.18,SPLK
2023-05-19,97.0,97.86000061035156,95.1500015258789,96.2300033569336,96.2300033569336,1246600,1.18,SPLK
2023-05-22,96.2300033569336,98.45999908447266,95.5,98.12000274658203,98.12000274658203,1387400,1.18,SPLK
2023-05-23,97.33000183105469,99.86000061035156,96.48999786376953,96.5199966430664,96.5199966430664,1658500,1.18,SPLK
2023-05-24,95.5,97.47000122070312,94.80000305175781,96.69000244140625,96.69000244140625,2141300,1.18,SPLK
2023-05-25,104.52999877929688,107.66000366210938,94.7300033569336,95.69999694824219,95.69999694824219,6552700,1.18,SPLK
2023-05-26,95.69999694824219,101.77999877929688,95.69999694824219,99.58000183105469,99.58000183105469,2778200,1.18,SPLK
2023-05-30,101.2699966430664,102.06999969482422,98.29000091552734,99.1500015258789,99.1500015258789,1723000,1.18,SPLK
2023-05-31,98.5999984741211,99.83999633789062,97.58999633789062,99.29000091552734,99.29000091552734,2014200,1.18,SPLK
2023-06-01,98.1500015258789,103.94999694824219,97.16999816894531,103.0,103.0,1665200,1.18,SPLK
2023-06-02,104.55999755859375,104.94000244140625,102.75,102.87999725341797,102.87999725341797,1436400,1.18,SPLK
2023-06-05,101.91000366210938,102.77999877929688,100.91000366210938,101.86000061035156,101.86000061035156,1143200,1.18,SPLK
2023-06-06,101.30999755859375,104.23999786376953,101.30999755859375,103.5199966430664,103.5199966430664,1147600,1.18,SPLK
2023-06-07,103.58000183105469,103.83000183105469,97.37000274658203,98.4000015258789,98.4000015258789,2134000,1.18,SPLK
2023-06-08,97.87000274658203,100.38999938964844,97.66000366210938,98.8499984741211,98.8499984741211,1127600,1.18,SPLK
2023-06-09,99.54000091552734,100.25,97.97000122070312,98.88999938964844,98.88999938964844,1287200,1.18,SPLK
2023-06-12,99.0,102.05000305175781,99.0,101.68000030517578,101.68000030517578,1482700,1.18,SPLK
2023-06-13,101.69000244140625,103.20999908447266,100.88999938964844,101.5999984741211,101.5999984741211,1333500,1.18,SPLK
2023-06-14,101.66999816894531,104.20999908447266,101.3499984741211,104.16000366210938,104.16000366210938,1493400,1.18,SPLK
2023-06-15,102.72000122070312,112.02999877929688,102.72000122070312,110.4800033569336,110.4800033569336,4425800,1.18,SPLK
2023-06-16,110.75,110.98999786376953,107.37999725341797,108.0199966430664,108.0199966430664,2885200,1.18,SPLK
2023-06-20,106.44000244140625,108.76000213623047,105.41999816894531,107.70999908447266,107.70999908447266,1783100,1.18,SPLK
2023-06-21,107.91999816894531,108.22000122070312,103.62999725341797,104.44000244140625,104.44000244140625,1046700,1.18,SPLK
2023-06-22,103.52999877929688,104.87000274658203,102.86000061035156,104.45999908447266,104.45999908447266,842100,1.18,SPLK
2023-06-23,102.31999969482422,102.68000030517578,100.86000061035156,100.9800033569336,100.9800033569336,1991600,1.18,SPLK
2023-06-26,100.66000366210938,101.97000122070312,99.4000015258789,99.61000061035156,99.61000061035156,841100,1.18,SPLK
2023-06-27,100.36000061035156,103.16999816894531,100.0199966430664,102.37999725341797,102.37999725341797,1059800,1.18,SPLK
2023-06-28,102.2300033569336,104.58000183105469,101.86000061035156,104.3499984741211,104.3499984741211,1441300,1.18,SPLK
2023-06-29,105.0,105.55000305175781,103.91000366210938,105.25,105.25,940700,1.18,SPLK
2023-06-30,106.19000244140625,107.5999984741211,105.94999694824219,106.08999633789062,106.08999633789062,1104900,1.18,SPLK
2023-07-03,105.63999938964844,105.94999694824219,104.58999633789062,105.54000091552734,105.54000091552734,476800,1.18,SPLK
2023-07-05,104.54000091552734,107.30000305175781,103.77999877929688,106.2699966430664,106.2699966430664,1446200,1.18,SPLK
2023-07-06,104.3499984741211,105.12999725341797,103.08999633789062,104.38999938964844,104.38999938964844,1570400,1.18,SPLK
2023-07-07,103.76000213623047,106.0,103.5999984741211,104.41000366210938,104.41000366210938,717700,1.18,SPLK
2023-07-10,103.58999633789062,106.06999969482422,103.54000091552734,104.4800033569336,104.4800033569336,1575900,1.18,SPLK
2023-07-11,104.76000213623047,105.44000244140625,103.37999725341797,104.91999816894531,104.91999816894531,974200,1.18,SPLK
2023-07-12,106.93000030517578,107.0,102.2300033569336,103.63999938964844,103.63999938964844,1239200,1.18,SPLK
2023-07-13,104.47000122070312,108.58999633789062,104.47000122070312,108.16000366210938,108.16000366210938,1811400,1.18,SPLK
2023-07-14,108.68000030517578,110.58000183105469,107.83999633789062,108.94999694824219,108.94999694824219,1681900,1.18,SPLK
2023-07-17,109.3499984741211,111.72000122070312,109.3499984741211,111.06999969482422,111.06999969482422,1291700,1.18,SPLK
2023-07-18,111.06999969482422,111.27999877929688,108.66999816894531,109.27999877929688,109.27999877929688,1731800,1.18,SPLK
2023-07-19,110.0,110.80000305175781,107.08000183105469,108.66999816894531,108.66999816894531,1370000,1.18,SPLK
2023-07-20,106.75,107.98999786376953,103.87999725341797,104.79000091552734,104.79000091552734,1555800,1.18,SPLK
2023-07-21,105.70999908447266,106.45999908447266,103.58000183105469,104.45999908447266,104.45999908447266,1391900,1.18,SPLK
2023-07-24,105.20999908447266,105.44000244140625,102.88999938964844,103.58000183105469,103.58000183105469,770800,1.18,SPLK
2023-07-25,104.4000015258789,105.30999755859375,103.69000244140625,104.30000305175781,104.30000305175781,692900,1.18,SPLK
2023-07-26,103.9000015258789,105.66999816894531,103.26000213623047,105.37000274658203,105.37000274658203,798500,1.18,SPLK
2023-07-27,106.61000061035156,107.05000305175781,101.55000305175781,102.29000091552734,102.29000091552734,1548500,1.18,SPLK
2023-07-28,103.37000274658203,105.4000015258789,102.93000030517578,104.44999694824219,104.44999694824219,1243000,1.18,SPLK
2023-07-31,105.13999938964844,109.7300033569336,105.0,108.33000183105469,108.33000183105469,2174700,1.18,SPLK
2023-08-01,107.44000244140625,107.88999938964844,105.9800033569336,107.19999694824219,107.19999694824219,663100,1.18,SPLK
2023-08-02,104.97000122070312,105.13999938964844,102.0,103.80000305175781,103.80000305175781,1452500,1.18,SPLK
2023-08-03,103.43000030517578,105.62000274658203,103.33000183105469,104.41999816894531,104.41999816894531,785100,1.18,SPLK
2023-08-04,105.54000091552734,105.54000091552734,102.01000213623047,102.80999755859375,102.80999755859375,1403600,1.18,SPLK
2023-08-07,103.13999938964844,103.26000213623047,101.12999725341797,102.33999633789062,102.33999633789062,915600,1.18,SPLK
2023-08-08,99.66999816894531,100.30000305175781,97.81999969482422,100.19999694824219,100.19999694824219,1649800,1.18,SPLK
2023-08-09,101.31999969482422,101.55000305175781,98.83000183105469,99.2699966430664,99.2699966430664,868100,1.18,SPLK
2023-08-10,100.2300033569336,101.44000244140625,98.73999786376953,98.83000183105469,98.83000183105469,1431200,1.18,SPLK
2023-08-11,97.97000122070312,99.0199966430664,97.31999969482422,98.43000030517578,98.43000030517578,969600,1.18,SPLK
2023-08-14,98.23999786376953,99.44000244140625,97.68000030517578,98.5999984741211,98.5999984741211,995900,1.18,SPLK
2023-08-15,97.83999633789062,99.20999908447266,97.77999877929688,98.04000091552734,98.04000091552734,858400,1.18,SPLK
2023-08-16,97.7300033569336,98.47000122070312,96.93000030517578,97.0199966430664,97.0199966430664,940700,1.18,SPLK
2023-08-17,97.08000183105469,97.76000213623047,95.51000213623047,97.1500015258789,97.1500015258789,1352800,1.18,SPLK
2023-08-18,95.63999938964844,97.94999694824219,95.23999786376953,97.48999786376953,97.48999786376953,926600,1.18,SPLK
2023-08-21,98.0,99.31999969482422,97.33000183105469,98.5999984741211,98.5999984741211,1583300,1.18,SPLK
2023-08-22,100.0,100.11000061035156,98.0999984741211,98.16000366210938,98.16000366210938,1508700,1.18,SPLK
2023-08-23,98.86000061035156,100.22000122070312,98.2300033569336,99.93000030517578,99.93000030517578,2457900,1.18,SPLK
2023-08-24,110.4800033569336,114.5999984741211,110.1500015258789,112.83000183105469,112.83000183105469,9076500,1.18,SPLK
2023-08-25,112.88999938964844,116.18000030517578,110.73999786376953,115.94000244140625,115.94000244140625,4065900,1.18,SPLK
2023-08-28,116.31999969482422,117.72000122070312,115.12999725341797,117.1500015258789,117.1500015258789,2565000,1.18,SPLK
2023-08-29,117.22000122070312,119.87999725341797,117.22000122070312,118.41999816894531,118.41999816894531,3111900,1.18,SPLK
2023-08-30,118.33999633789062,120.48999786376953,118.2300033569336,120.27999877929688,120.27999877929688,1663700,1.18,SPLK
2023-08-31,121.0,122.19000244140625,120.56999969482422,121.26000213623047,121.26000213623047,1705500,1.18,SPLK
2023-09-01,122.16000366210938,123.44000244140625,122.08999633789062,122.8499984741211,122.8499984741211,1939400,1.18,SPLK
2023-09-05,122.29000091552734,124.3499984741211,121.87999725341797,124.20999908447266,124.20999908447266,1919400,1.18,SPLK
2023-09-06,123.56999969482422,125.5199966430664,123.22000122070312,124.55999755859375,124.55999755859375,1886500,1.18,SPLK
2023-09-07,123.08000183105469,125.4000015258789,123.0,124.80000305175781,124.80000305175781,1572700,1.18,SPLK
2023-09-08,124.80000305175781,125.6500015258789,123.62000274658203,124.27999877929688,124.27999877929688,1251900,1.18,SPLK
2023-09-11,125.0,125.91000366210938,123.97000122070312,124.13999938964844,124.13999938964844,1713000,1.18,SPLK
2023-09-12,122.5999984741211,123.44000244140625,122.01000213623047,122.5999984741211,122.5999984741211,1955900,1.18,SPLK
2023-09-13,122.22000122070312,124.37000274658203,121.94000244140625,123.44999694824219,123.44999694824219,1293300,1.18,SPLK
2023-09-14,124.22000122070312,124.29000091552734,121.95999908447266,122.1500015258789,122.1500015258789,1328400,1.18,SPLK
2023-09-15,121.63999938964844,121.8499984741211,119.45999908447266,120.83000183105469,120.83000183105469,2413300,1.18,SPLK
2023-09-18,120.04000091552734,120.80000305175781,119.05000305175781,119.25,119.25,1191100,1.18,SPLK
2023-09-19,118.66999816894531,119.54000091552734,117.80999755859375,119.2699966430664,119.2699966430664,1131200,1.18,SPLK
2023-09-20,119.47000122070312,121.5,119.01000213623047,119.58999633789062,119.58999633789062,1242500,1.18,SPLK
2023-09-21,144.47999572753906,145.80999755859375,144.24000549316406,144.42999267578125,144.42999267578125,26200000,1.18,SPLK
2023-09-22,144.4199981689453,145.47000122070312,144.25999450683594,145.07000732421875,145.07000732421875,9187400,1.18,SPLK
2023-09-25,145.0,145.3000030517578,144.58999633789062,144.8000030517578,144.8000030517578,6353500,1.18,SPLK
2023-09-26,144.75,145.89999389648438,144.75,145.64999389648438,145.64999389648438,4011400,1.18,SPLK
2023-09-27,145.63999938964844,147.13999938964844,145.63999938964844,146.57000732421875,146.57000732421875,3916100,1.18,SPLK
2023-09-28,146.5,147.0,146.42999267578125,146.50999450683594,146.50999450683594,2514800,1.18,SPLK
2023-09-29,146.58999633789062,146.85000610351562,146.14999389648438,146.25,146.25,2730200,1.18,SPLK
2023-10-02,146.27000427246094,146.55999755859375,146.02000427246094,146.1999969482422,146.1999969482422,2667000,1.18,SPLK
2023-10-03,146.1999969482422,146.24000549316406,145.92999267578125,146.0,146.0,2408100,1.18,SPLK
