Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2023-06-12,97.95999908447266,98.51000213623047,97.5199966430664,98.45999908447266,97.40251159667969,6705800,-6.997,SBUX
2023-06-13,98.51000213623047,99.47000122070312,98.51000213623047,99.26000213623047,98.19392395019531,5137900,-6.997,SBUX
2023-06-14,99.55999755859375,101.36000061035156,99.19000244140625,100.66000366210938,99.57888793945312,9279500,-6.997,SBUX
2023-06-15,101.33999633789062,101.98999786376953,100.66000366210938,101.37999725341797,100.29114532470703,6448200,-6.997,SBUX
2023-06-16,102.01000213623047,102.51000213623047,101.4800033569336,101.87000274658203,100.77588653564453,11708300,-6.997,SBUX
2023-06-20,101.86000061035156,102.48999786376953,100.9000015258789,101.2699966430664,100.18233489990234,5506400,-6.997,SBUX
2023-06-21,100.5999984741211,102.45999908447266,100.36000061035156,101.87000274658203,100.77588653564453,5508800,-6.997,SBUX
2023-06-22,101.41999816894531,101.63999938964844,99.63999938964844,100.8499984741211,99.766845703125,6125500,-6.997,SBUX
2023-06-23,99.6500015258789,99.7300033569336,97.5199966430664,98.33999633789062,97.28379821777344,18770100,-6.997,SBUX
2023-06-26,98.33999633789062,98.7699966430664,97.4800033569336,98.2300033569336,97.17498779296875,6069000,-6.997,SBUX
2023-06-27,98.38999938964844,99.05999755859375,97.7300033569336,98.72000122070312,97.65972137451172,5034100,-6.997,SBUX
2023-06-28,98.63999938964844,98.63999938964844,97.30000305175781,98.61000061035156,97.5509033203125,6581900,-6.997,SBUX
2023-06-29,98.61000061035156,98.83000183105469,97.9800033569336,98.68000030517578,97.62014770507812,5113500,-6.997,SBUX
2023-06-30,99.4000015258789,99.45999908447266,98.54000091552734,99.05999755859375,97.99606323242188,6228900,-6.997,SBUX
2023-07-03,98.7300033569336,99.56999969482422,98.25,99.1500015258789,98.0851058959961,3287000,-6.997,SBUX
2023-07-05,99.1500015258789,99.33000183105469,98.29000091552734,98.45999908447266,97.40251159667969,6365400,-6.997,SBUX
2023-07-06,97.86000061035156,98.06999969482422,95.91000366210938,96.19999694824219,95.16677856445312,7153300,-6.997,SBUX
2023-07-07,95.98999786376953,96.66000366210938,95.55000305175781,96.05000305175781,95.01840209960938,7887400,-6.997,SBUX
2023-07-10,96.30000305175781,99.52999877929688,96.2300033569336,99.12999725341797,98.06531524658203,9294600,-6.997,SBUX
2023-07-11,99.44000244140625,100.2300033569336,99.13999938964844,100.08999633789062,99.01500701904297,5271700,-6.997,SBUX
2023-07-12,101.41999816894531,101.83000183105469,100.76000213623047,101.13999938964844,100.05372619628906,6971900,-6.997,SBUX
2023-07-13,101.51000213623047,102.19999694824219,101.30000305175781,101.5999984741211,100.5087890625,4511700,-6.997,SBUX
2023-07-14,101.7699966430664,102.08000183105469,100.98999786376953,101.61000061035156,100.51868438720703,3934400,-6.997,SBUX
2023-07-17,100.83000183105469,101.80999755859375,100.04000091552734,100.93000030517578,99.84598541259766,5244500,-6.997,SBUX
2023-07-18,100.73999786376953,101.41999816894531,99.86000061035156,100.76000213623047,99.67781066894531,5991000,-6.997,SBUX
2023-07-19,100.62000274658203,101.9800033569336,100.62000274658203,101.83000183105469,100.73632049560547,5556200,-6.997,SBUX
2023-07-20,101.77999877929688,102.4800033569336,100.69999694824219,100.87999725341797,99.79652404785156,5466100,-6.997,SBUX
2023-07-21,101.80000305175781,103.55000305175781,101.61000061035156,102.81999969482422,101.71568298339844,20369100,-6.997,SBUX
2023-07-24,102.87999725341797,103.41000366210938,102.31999969482422,102.77999877929688,101.67611694335938,4746600,-6.997,SBUX
2023-07-25,102.43000030517578,103.7699966430664,102.33000183105469,102.91999816894531,101.81460571289062,5627500,-6.997,SBUX
2023-07-26,102.20999908447266,102.66999816894531,101.30000305175781,101.7300033569336,100.63739776611328,6568300,-6.997,SBUX
2023-07-27,102.02999877929688,102.43000030517578,100.54000091552734,100.77999877929688,99.69759368896484,5373400,-6.997,SBUX
2023-07-28,101.5,101.83000183105469,100.80999755859375,101.25,100.16255187988281,5320700,-6.997,SBUX
2023-07-31,101.30999755859375,101.83000183105469,100.86000061035156,101.56999969482422,100.47911071777344,6377400,-6.997,SBUX
2023-08-01,101.47000122070312,101.70999908447266,100.4000015258789,101.26000213623047,100.17244720458984,7784300,-6.997,SBUX
2023-08-02,100.5,104.45999908447266,99.29000091552734,102.12999725341797,101.03309631347656,14463100,-6.997,SBUX
2023-08-03,101.97000122070312,102.9000015258789,101.44999694824219,102.33000183105469,101.23095703125,5547500,-6.997,SBUX
2023-08-04,102.95999908447266,103.1500015258789,100.5199966430664,100.68000030517578,99.59867095947266,5196700,-6.997,SBUX
2023-08-07,101.41999816894531,101.86000061035156,100.94000244140625,101.73999786376953,100.64728546142578,5222700,-6.997,SBUX
2023-08-08,101.22000122070312,101.41999816894531,99.88999938964844,100.69999694824219,99.61845397949219,4058400,-6.997,SBUX
2023-08-09,101.0,101.58000183105469,99.47000122070312,99.91999816894531,98.84683227539062,4494300,-6.997,SBUX
2023-08-10,100.54000091552734,102.37000274658203,100.4000015258789,101.66000366210938,101.10443115234375,6844200,-6.997,SBUX
2023-08-11,101.4000015258789,101.4000015258789,100.13999938964844,100.98999786376953,100.4380874633789,3179700,-6.997,SBUX
2023-08-14,100.4800033569336,101.22000122070312,100.19999694824219,101.01000213623047,100.45797729492188,3239300,-6.997,SBUX
2023-08-15,100.12999725341797,100.6500015258789,99.77999877929688,100.04000091552734,99.49327850341797,3203700,-6.997,SBUX
2023-08-16,99.61000061035156,100.08999633789062,98.88999938964844,98.9800033569336,98.43907165527344,3679500,-6.997,SBUX
2023-08-17,99.0,99.0999984741211,96.43000030517578,96.56999969482422,96.04224395751953,5291100,-6.997,SBUX
2023-08-18,96.01000213623047,97.48999786376953,95.79000091552734,97.2300033569336,96.69863891601562,4125500,-6.997,SBUX
2023-08-21,97.31999969482422,97.56999969482422,96.16000366210938,96.45999908447266,95.9328384399414,3753200,-6.997,SBUX
2023-08-22,96.48999786376953,96.73999786376953,95.5999984741211,96.06999969482422,95.54497528076172,3640500,-6.997,SBUX
2023-08-23,96.41999816894531,96.55999755859375,94.01000213623047,95.18000030517578,94.65983581542969,9704500,-6.997,SBUX
2023-08-24,94.75,95.62999725341797,93.70999908447266,94.83000183105469,94.31175231933594,7824500,-6.997,SBUX
2023-08-25,95.54000091552734,95.95999908447266,94.51000213623047,95.4800033569336,94.95819854736328,5360400,-6.997,SBUX
2023-08-28,95.94000244140625,97.19999694824219,95.83000183105469,97.04000091552734,96.50967407226562,5098900,-6.997,SBUX
2023-08-29,97.36000061035156,99.2300033569336,97.33999633789062,99.1500015258789,98.60814666748047,5512300,-6.997,SBUX
2023-08-30,99.0199966430664,99.72000122070312,99.0,99.23999786376953,98.69764709472656,4212200,-6.997,SBUX
2023-08-31,99.0,99.33000183105469,97.27999877929688,97.44000244140625,96.9074935913086,5624500,-6.997,SBUX
2023-09-01,98.4000015258789,98.75,97.04000091552734,98.0,97.46442413330078,4747100,-6.997,SBUX
2023-09-05,97.5199966430664,97.80999755859375,96.58999633789062,96.83999633789062,96.31076049804688,5414300,-6.997,SBUX
2023-09-06,96.41999816894531,96.55000305175781,95.37000274658203,95.94999694824219,95.42562866210938,5428400,-6.997,SBUX
2023-09-07,95.48999786376953,95.81999969482422,95.0199966430664,95.0999984741211,94.58027648925781,6404100,-6.997,SBUX
2023-09-08,95.25,95.8499984741211,94.75,95.27999877929688,94.75929260253906,4754700,-6.997,SBUX
2023-09-11,95.6500015258789,96.2300033569336,95.22000122070312,95.66999816894531,95.14715576171875,5577500,-6.997,SBUX
2023-09-12,95.5,96.51000213623047,95.19999694824219,96.23999786376953,95.71404266357422,5007600,-6.997,SBUX
2023-09-13,96.19999694824219,97.30000305175781,96.04000091552734,96.93000030517578,96.40027618408203,5830200,-6.997,SBUX
2023-09-14,96.7699966430664,97.77999877929688,96.25,97.16000366210938,96.62902069091797,6039700,-6.997,SBUX
2023-09-15,97.25,97.47000122070312,96.05000305175781,96.2300033569336,95.7041015625,8766700,-6.997,SBUX
2023-09-18,96.30000305175781,96.97000122070312,96.08999633789062,96.76000213623047,96.23120880126953,4477500,-6.997,SBUX
2023-09-19,95.20999908447266,95.47000122070312,94.2699966430664,95.29000091552734,94.76924133300781,6803000,-6.997,SBUX
2023-09-20,95.44999694824219,96.62000274658203,95.05000305175781,95.16000366210938,94.63995361328125,4572100,-6.997,SBUX
2023-09-21,95.16000366210938,95.31999969482422,93.02999877929688,93.0999984741211,92.59120178222656,6108800,-6.997,SBUX
2023-09-22,93.43000030517578,94.33999633789062,93.37000274658203,93.68000030517578,93.16803741455078,5118900,-6.997,SBUX
2023-09-25,92.88999938964844,93.47000122070312,92.25,92.73999786376953,92.23316955566406,4818800,-6.997,SBUX
2023-09-26,92.0,92.48999786376953,91.18000030517578,92.0,91.4972152709961,6086600,-6.997,SBUX
2023-09-27,92.45999908447266,92.7300033569336,90.37999725341797,91.16999816894531,90.6717529296875,4731500,-6.997,SBUX
2023-09-28,91.16999816894531,91.38999938964844,90.20999908447266,91.08000183105469,90.58224487304688,4736300,-6.997,SBUX
2023-09-29,92.61000061035156,93.05999755859375,90.83999633789062,91.2699966430664,90.77120208740234,7698600,-6.997,SBUX
2023-10-02,91.05000305175781,91.73999786376953,90.79000091552734,91.12999725341797,90.63196563720703,6430500,-6.997,SBUX
2023-10-03,90.5,91.06999969482422,89.20999908447266,89.4800033569336,88.9909896850586,6666600,-6.997,SBUX
2023-10-04,89.88999938964844,91.43000030517578,89.80999755859375,91.1500015258789,90.65186309814453,6166100,-6.997,SBUX
2023-10-05,91.13999938964844,93.05000305175781,91.13999938964844,92.37000274658203,91.86519622802734,7548600,-6.997,SBUX
2023-10-06,92.0,93.33999633789062,91.68000030517578,92.8499984741211,92.34256744384766,6978900,-6.997,SBUX
2023-10-09,92.44999694824219,92.79000091552734,91.43000030517578,92.68000030517578,92.17350006103516,4120700,-6.997,SBUX
2023-10-10,92.95999908447266,93.97000122070312,92.87000274658203,93.18000030517578,92.67076873779297,4974800,-6.997,SBUX
2023-10-11,93.29000091552734,93.62999725341797,91.8499984741211,91.94999694824219,91.4474868774414,4499200,-6.997,SBUX
2023-10-12,91.83999633789062,92.25,90.7699966430664,91.41999816894531,90.9203872680664,5485200,-6.997,SBUX
2023-10-13,91.27999877929688,92.05999755859375,91.05000305175781,91.4800033569336,90.98006439208984,4780100,-6.997,SBUX
2023-10-16,92.16999816894531,93.86000061035156,91.8499984741211,93.6500015258789,93.13819885253906,4595900,-6.997,SBUX
2023-10-17,92.75,94.19000244140625,92.62999725341797,94.18000030517578,93.6653060913086,6086700,-6.997,SBUX
2023-10-18,93.94000244140625,94.52999877929688,93.5,93.75,93.23765563964844,4110700,-6.997,SBUX
2023-10-19,94.37000274658203,95.66000366210938,94.16999816894531,94.41999816894531,93.90399169921875,5610800,-6.997,SBUX
2023-10-20,94.62000274658203,95.08999633789062,94.13999938964844,94.19000244140625,93.67525482177734,4698000,-6.997,SBUX
2023-10-23,93.93000030517578,95.02999877929688,93.29000091552734,94.19999694824219,93.68518829345703,4481000,-6.997,SBUX
2023-10-24,94.27999877929688,94.9800033569336,94.05999755859375,94.62000274658203,94.1029052734375,3600200,-6.997,SBUX
2023-10-25,94.31999969482422,95.36000061035156,93.97000122070312,94.0,93.48628997802734,5497300,-6.997,SBUX
2023-10-26,93.80999755859375,94.4800033569336,92.5999984741211,92.66999816894531,92.1635513305664,6201700,-6.997,SBUX
2023-10-27,92.63999938964844,93.7300033569336,91.7699966430664,92.0199966430664,91.51710510253906,8293600,-6.997,SBUX
2023-10-30,93.12000274658203,93.70999908447266,92.72000122070312,93.1500015258789,92.64093017578125,7852700,-6.997,SBUX
2023-10-31,93.16999816894531,93.31999969482422,92.0,92.23999786376953,91.73590087890625,9308300,-6.997,SBUX
2023-11-01,91.83000183105469,91.86000061035156,90.55000305175781,91.3499984741211,90.85076904296875,14292500,-6.997,SBUX
2023-11-02,100.98999786376953,101.91999816894531,99.73999786376953,100.01000213623047,99.46344757080078,23396300,-6.997,SBUX
2023-11-03,100.62000274658203,103.7699966430664,100.5,102.6500015258789,102.08901977539062,15994400,-6.997,SBUX
2023-11-06,102.87000274658203,104.08999633789062,101.97000122070312,104.02999877929688,103.46147155761719,7532000,-6.997,SBUX
2023-11-07,104.2300033569336,104.38999938964844,103.33000183105469,103.68000030517578,103.11338806152344,6239500,-6.997,SBUX
2023-11-08,103.73999786376953,104.81999969482422,103.6500015258789,104.30000305175781,103.7300033569336,7453000,-6.997,SBUX
2023-11-09,104.30000305175781,104.45999908447266,102.02999877929688,102.2300033569336,102.2300033569336,7607000,-6.997,SBUX
2023-11-10,102.5999984741211,104.3499984741211,101.9800033569336,104.33000183105469,104.33000183105469,7338500,-6.997,SBUX
2023-11-13,103.91999816894531,104.2300033569336,102.95999908447266,103.51000213623047,103.51000213623047,7120800,-6.997,SBUX
2023-11-14,104.4800033569336,105.81999969482422,104.23999786376953,105.5999984741211,105.5999984741211,8323000,-6.997,SBUX
2023-11-15,105.66000366210938,106.54000091552734,105.66000366210938,106.02999877929688,106.02999877929688,7980200,-6.997,SBUX
2023-11-16,106.27999877929688,107.66000366210938,106.19999694824219,107.20999908447266,107.20999908447266,8037200,-6.997,SBUX
2023-11-17,107.18000030517578,107.5,105.4800033569336,105.56999969482422,105.56999969482422,6341800,-6.997,SBUX
2023-11-20,105.20999908447266,105.47000122070312,103.86000061035156,104.30000305175781,104.30000305175781,9799500,-6.997,SBUX
2023-11-21,104.44999694824219,104.68000030517578,103.16999816894531,103.69000244140625,103.69000244140625,6149000,-6.997,SBUX
2023-11-22,104.16000366210938,104.68000030517578,103.27999877929688,103.44000244140625,103.44000244140625,4828700,-6.997,SBUX
2023-11-24,103.44000244140625,103.5999984741211,102.47000122070312,102.77999877929688,102.77999877929688,3206400,-6.997,SBUX
2023-11-27,102.29000091552734,103.08999633789062,102.06999969482422,102.36000061035156,102.36000061035156,7853600,-6.997,SBUX
2023-11-28,101.95999908447266,102.05000305175781,100.88999938964844,101.18000030517578,101.18000030517578,6848100,-6.997,SBUX
2023-11-29,101.51000213623047,101.69000244140625,99.52999877929688,99.8499984741211,99.8499984741211,8428500,-6.997,SBUX
2023-11-30,100.05999755859375,100.12000274658203,98.41999816894531,99.30000305175781,99.30000305175781,11442600,-6.997,SBUX
2023-12-01,98.5,99.27999877929688,97.5199966430664,99.19999694824219,99.19999694824219,12503900,-6.997,SBUX
2023-12-04,98.38999938964844,98.87999725341797,96.7699966430664,97.5999984741211,97.5999984741211,11477400,-6.997,SBUX
2023-12-05,97.37999725341797,97.4800033569336,94.8499984741211,95.54000091552734,95.54000091552734,16027300,-6.997,SBUX
2023-12-06,95.94999694824219,97.16999816894531,95.47000122070312,97.0199966430664,97.0199966430664,12115000,-6.997,SBUX
2023-12-07,97.25,97.69999694824219,96.2699966430664,96.44000244140625,96.44000244140625,7858300,-6.997,SBUX
2023-12-08,96.08000183105469,96.86000061035156,95.80999755859375,96.61000061035156,96.61000061035156,7124400,-6.997,SBUX
2023-12-11,97.22000122070312,99.01000213623047,97.22000122070312,98.12000274658203,98.12000274658203,7639100,-6.997,SBUX
2023-12-12,98.44000244140625,98.5999984741211,97.43000030517578,98.1500015258789,98.1500015258789,6313800,-6.997,SBUX
2023-12-13,98.5,98.63999938964844,96.81999969482422,98.11000061035156,98.11000061035156,7741900,-6.997,SBUX
2023-12-14,98.72000122070312,98.79000091552734,97.1500015258789,97.83999633789062,97.83999633789062,9764800,-6.997,SBUX
2023-12-15,97.83999633789062,98.23999786376953,96.55999755859375,96.75,96.75,12463800,-6.997,SBUX
2023-12-18,97.23999786376953,97.31999969482422,95.91999816894531,96.55999755859375,96.55999755859375,6146400,-6.997,SBUX
2023-12-19,96.94000244140625,98.05000305175781,96.94000244140625,97.72000122070312,97.72000122070312,5992900,-6.997,SBUX
2023-12-20,96.36000061035156,96.87999725341797,94.6500015258789,94.70999908447266,94.70999908447266,10057400,-6.997,SBUX
2023-12-21,95.08000183105469,95.44000244140625,94.47000122070312,95.33000183105469,95.33000183105469,7097200,-6.997,SBUX
2023-12-22,94.88999938964844,95.83000183105469,94.33999633789062,95.27999877929688,95.27999877929688,6360400,-6.997,SBUX
2023-12-26,95.33999633789062,95.69000244140625,94.95999908447266,95.66999816894531,95.66999816894531,3709500,-6.997,SBUX
2023-12-27,95.69000244140625,95.77999877929688,94.79000091552734,95.29000091552734,95.29000091552734,4959300,-6.997,SBUX
2023-12-28,95.5,95.97000122070312,95.11000061035156,95.93000030517578,95.93000030517578,4518300,-6.997,SBUX
2023-12-29,95.87999725341797,96.3499984741211,95.3499984741211,96.01000213623047,96.01000213623047,6134000,-6.997,SBUX
2024-01-02,95.44999694824219,95.94999694824219,93.62000274658203,93.66999816894531,93.66999816894531,8859700,-6.997,SBUX
2024-01-03,93.95999908447266,94.23999786376953,93.05999755859375,93.2300033569336,93.2300033569336,7161700,-6.997,SBUX
2024-01-04,93.0999984741211,94.58000183105469,93.0,93.55000305175781,93.55000305175781,7118600,-6.997,SBUX
2024-01-05,93.33000183105469,93.58000183105469,92.4800033569336,92.98999786376953,92.98999786376953,7189900,-6.997,SBUX
2024-01-08,93.0199966430664,94.56999969482422,92.94999694824219,94.19000244140625,94.19000244140625,7536900,-6.997,SBUX
2024-01-09,93.61000061035156,93.7300033569336,92.86000061035156,93.08999633789062,93.08999633789062,6348500,-6.997,SBUX
2024-01-10,93.01000213623047,93.69000244140625,92.87999725341797,93.5,93.5,5847700,-6.997,SBUX
2024-01-11,93.33000183105469,93.63999938964844,91.9000015258789,92.94000244140625,92.94000244140625,6483600,-6.997,SBUX
2024-01-12,93.2300033569336,93.4000015258789,91.7699966430664,91.9800033569336,91.9800033569336,5638700,-6.997,SBUX
